
soup time 18816 pop 2343 ratio 1.0 space 37654 30 37244 63 rule lifelib r2b0d2a20s0502b0 sumpop 81368028 i 5 
soup time 48 pop 2777517 ratio 1.5 space 37654 30 37828 210 rule lifelib r2b04a9e0s06c5f0 sumpop 112593240 i 6 
soup time 48 pop 3380628 ratio 1.5 space 37654 30 37822 210 rule lifelib r2b006fe0s05dc60 sumpop 136935216 i 7 
soup time 12072 pop 8099 ratio 1.0 space 37654 30 37394 37 rule lifelib r2b011640s078070 sumpop 100018728 i 8 
soup time 132 pop 987304 ratio 1.4 space 37654 30 37709 140 rule lifelib r2b021d20s074070 sumpop 104130276 i 9 
soup time 18816 pop 25 ratio 1.0 space 37654 30 21253 14 rule lifelib r2b05b220s0244d0 sumpop 8891892 i 10 
soup time 18816 pop 354 ratio 1.0 space 37654 30 34891 30 rule lifelib r2b0a80a0s00e820 sumpop 6708084 i 11 
soup time 96 pop 1455607 ratio 1.4 space 37654 30 37706 118 rule lifelib r2b059340s017aa0 sumpop 111810684 i 12 
soup time 48 pop 3132873 ratio 1.5 space 37654 30 37825 210 rule lifelib r2b05fce0s04af40 sumpop 126510060 i 13 
soup time 60 pop 2473227 ratio 1.6 space 37654 30 37792 189 rule lifelib r2b0476c0s0346f0 sumpop 119663292 i 14 
soup time 48 pop 2573228 ratio 1.5 space 37654 30 37801 195 rule lifelib r2b0e31a0s016bf0 sumpop 105327468 i 15 
soup time 48 pop 3000940 ratio 1.5 space 37654 30 37832 210 rule lifelib r2b059de0s0652d0 sumpop 121464420 i 16 
soup time 132 pop 972795 ratio 1.4 space 37654 30 37679 121 rule lifelib r2b0b1560s035080 sumpop 103392600 i 17 
soup time 48 pop 2474616 ratio 1.4 space 37654 30 37756 164 rule lifelib r2b0f6ec0s03de30 sumpop 102805512 i 18 
soup time 60 pop 2854374 ratio 1.7 space 37654 30 37843 238 rule lifelib r2b000d60s0153f0 sumpop 133302228 i 19 
soup time 96 pop 1257774 ratio 1.3 space 37654 30 37690 103 rule lifelib r2b047c60s03ac10 sumpop 100932216 i 20 
soup time 84 pop 1829965 ratio 1.6 space 37654 30 37737 151 rule lifelib r2b0abaa0s06c630 sumpop 120962100 i 21 
soup time 48 pop 2843807 ratio 1.5 space 37654 30 37815 207 rule lifelib r2b099f60s074370 sumpop 115546608 i 22 
soup time 120 pop 1109701 ratio 1.4 space 37654 30 37680 122 rule lifelib r2b0589c0s007860 sumpop 107379660 i 23 
soup time 84 pop 1653712 ratio 1.5 space 37654 30 37724 128 rule lifelib r2b09d640s046cf0 sumpop 112086948 i 24 
soup time 48 pop 2748071 ratio 1.5 space 37654 30 37804 199 rule lifelib r2b0bbe60s018f90 sumpop 112208088 i 25 
soup time 264 pop 339868 ratio 0.9 space 37654 30 37653 198 rule lifelib r2b0ba920s0388b0 sumpop 100718724 i 26 
soup time 60 pop 2496562 ratio 1.6 space 37654 30 37768 184 rule lifelib r2b09b1a0s06aec0 sumpop 121011060 i 27 
soup time 60 pop 2357601 ratio 1.6 space 37654 30 37806 200 rule lifelib r2b0ebe60s0610f0 sumpop 114208572 i 28 
soup time 18816 pop 225 ratio 1.0 space 37654 30 36702 30 rule lifelib r2b040a00s029830 sumpop 4236300 i 29 
soup time 3840 pop 25514 ratio 1.0 space 37654 30 37530 33 rule lifelib r2b05a900s060fc0 sumpop 100047288 i 30 
soup time 60 pop 2050881 ratio 1.6 space 37654 30 37764 155 rule lifelib r2b0bbe80s00f7d0 sumpop 100623228 i 31 
soup time 18816 pop 155 ratio 1.0 space 37654 30 33572 25 rule lifelib r2b043300s07de40 sumpop 4321020 i 32 
soup time 18816 pop 852 ratio 1.0 space 37654 30 35242 29 rule lifelib r2b044240s05cd10 sumpop 16042212 i 33 
soup time 60 pop 2428100 ratio 1.7 space 37654 30 37800 204 rule lifelib r2b0d2a60s063570 sumpop 117155460 i 34 
soup time 72 pop 1764426 ratio 1.4 space 37654 30 37734 129 rule lifelib r2b082f40s05b8d0 sumpop 103982796 i 35 
soup time 48 pop 2454870 ratio 1.5 space 37654 30 37806 204 rule lifelib r2b038ae0s04b4b0 sumpop 100039608 i 36 
soup time 18816 pop 16 ratio 0.9 space 37654 30 648 -1 rule lifelib r2b0ddc60s046210 sumpop 24615876 i 37 
soup time 60 pop 2637172 ratio 1.6 space 37654 30 37786 183 rule lifelib r2b03b2a0s02feb0 sumpop 128459016 i 38 
soup time 132 pop 1068341 ratio 1.4 space 37654 30 37684 123 rule lifelib r2b0ea9a0s038a40 sumpop 112371276 i 39 
soup time 48 pop 3299575 ratio 1.5 space 37654 30 37825 210 rule lifelib r2b07e7a0s03fe60 sumpop 132589596 i 40 
soup time 18816 pop 30 ratio 1.0 space 37654 30 16740 26 rule lifelib r2b039800s050810 sumpop 564840 i 41 
soup time 60 pop 2068068 ratio 1.6 space 37654 30 37739 138 rule lifelib r2b062cc0s07f390 sumpop 104538564 i 42 
soup time 96 pop 1614610 ratio 1.5 space 37654 30 37759 183 rule lifelib r2b093c60s068130 sumpop 116954076 i 43 
soup time 72 pop 1935137 ratio 1.5 space 37654 30 37757 169 rule lifelib r2b002aa0s0539a0 sumpop 110683116 i 44 
soup time 18816 pop 3684 ratio 1.0 space 37654 30 37584 31 rule lifelib r2b04ac80s05c230 sumpop 69362580 i 45 
soup time 48 pop 2630024 ratio 1.5 space 37654 30 37825 210 rule lifelib r2b0562e0s070eb0 sumpop 106663224 i 46 
soup time 60 pop 2453556 ratio 1.7 space 37654 30 37810 213 rule lifelib r2b0d1260s01b9e0 sumpop 117623256 i 47 
soup time 144 pop 901856 ratio 1.4 space 37654 30 37690 132 rule lifelib r2b0d8120s03cb60 sumpop 103605792 i 48 

soup time 18816 pop 429 ratio 1.0 space 37654 30 36919 30 rule lifelib r2b05f1c0s07c060 sumpop 27017424 i 1 
soup time 72 pop 2026750 ratio 1.5 space 37654 30 37739 165 rule lifelib r2b06d1c0s073ac0 sumpop 116110068 i 2 
soup time 18816 pop 1602 ratio 1.0 space 37654 30 37500 30 rule lifelib r2b076c40s061c50 sumpop 30224016 i 3 
soup time 18816 pop 54 ratio 1.0 space 37654 30 22135 13 rule lifelib r2b0b2c20s04d940 sumpop 1018200 i 4 
soup time 48 pop 2904949 ratio 1.5 space 37654 30 37790 178 rule lifelib r2b09f5a0s07dd90 sumpop 119718588 i 5 
soup time 60 pop 2655033 ratio 1.7 space 37654 30 37814 206 rule lifelib r2b0baea0s0615e0 sumpop 126899616 i 6 
soup time 18816 pop 4663 ratio 1.0 space 37654 30 37536 38 rule lifelib r2b09d140s05e0e0 sumpop 89156256 i 7 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b05f400s068040 sumpop 0 i 8 
soup time 60 pop 2376682 ratio 1.7 space 37654 30 37809 216 rule lifelib r2b0d03c0s014af0 sumpop 112892352 i 9 
soup time 396 pop 183931 ratio 0.8 space 37654 30 37575 73 rule lifelib r2b099b00s00b5d0 sumpop 100425684 i 10 
soup time 72 pop 1788752 ratio 1.5 space 37654 30 37771 193 rule lifelib r2b064d60s060380 sumpop 101302968 i 11 
soup time 60 pop 2427587 ratio 1.6 space 37654 30 37794 191 rule lifelib r2b07e5a0s0716b0 sumpop 117745452 i 12 
soup time 120 pop 1137873 ratio 1.4 space 37654 30 37662 102 rule lifelib r2b007f80s047240 sumpop 105795276 i 13 
soup time 18816 pop 99 ratio 1.0 space 37654 30 23793 27 rule lifelib r2b067640s051ca0 sumpop 45218712 i 14 
soup time 60 pop 2209701 ratio 1.6 space 37654 30 37766 163 rule lifelib r2b09e720s025d90 sumpop 108898908 i 15 
soup time 18816 pop 214 ratio 1.0 space 37654 30 31298 27 rule lifelib r2b0d7100s018850 sumpop 4029192 i 16 
soup time 48 pop 3002945 ratio 1.5 space 37654 30 37825 210 rule lifelib r2b0e76e0s04a9d0 sumpop 121503180 i 17 
soup time 96 pop 1317716 ratio 1.4 space 37654 30 37712 129 rule lifelib r2b0871a0s075520 sumpop 102055260 i 18 
soup time 36 pop 2980142 ratio 1.6 space 37654 30 37790 174 rule lifelib r2b0fd3e0s035b20 sumpop 101279052 i 19 
soup time 48 pop 3047859 ratio 1.5 space 37654 30 37815 209 rule lifelib r2b05dd60s01ef50 sumpop 123825972 i 20 
soup time 48 pop 2738413 ratio 1.5 space 37654 30 37825 210 rule lifelib r2b0c47e0s04e0d0 sumpop 111089808 i 21 
soup time 288 pop 277466 ratio 0.8 space 37654 30 37532 75 rule lifelib r2b0a0180s05f5d0 sumpop 100297980 i 22 
soup time 96 pop 1562717 ratio 1.4 space 37654 30 37721 155 rule lifelib r2b0c1d60s025810 sumpop 116759364 i 23 
soup time 60 pop 2437177 ratio 1.7 space 37654 30 37828 222 rule lifelib r2b0f70e0s0499a0 sumpop 116455764 i 24 
soup time 18816 pop 548 ratio 1.0 space 37654 30 35802 28 rule lifelib r2b00bb00s043d40 sumpop 11403204 i 25 
soup time 120 pop 1155354 ratio 1.4 space 37654 30 37712 130 rule lifelib r2b087120s022750 sumpop 110326980 i 26 
soup time 72 pop 1793026 ratio 1.5 space 37654 30 37754 173 rule lifelib r2b0853c0s02c1a0 sumpop 102337344 i 27 
soup time 48 pop 3077438 ratio 1.5 space 37654 30 37811 204 rule lifelib r2b06efc0s02bb20 sumpop 123680880 i 28 
soup time 60 pop 2228271 ratio 1.6 space 37654 30 37762 176 rule lifelib r2b0d2ba0s02ad20 sumpop 109248480 i 29 
soup time 18816 pop 1275 ratio 1.0 space 37654 30 37492 30 rule lifelib r2b095080s029260 sumpop 24005700 i 30 
soup time 84 pop 1628497 ratio 1.5 space 37654 30 37718 129 rule lifelib r2b09b620s02f4d0 sumpop 110720508 i 31 
soup time 60 pop 2378880 ratio 1.6 space 37654 30 37754 155 rule lifelib r2b0ab520s07f740 sumpop 115981764 i 32 
soup time 60 pop 2264712 ratio 1.7 space 37654 30 37793 204 rule lifelib r2b0549c0s010ee0 sumpop 108644280 i 33 
soup time 60 pop 2410046 ratio 1.7 space 37654 30 37783 195 rule lifelib r2b0b27a0s01c990 sumpop 116230740 i 34 
soup time 18816 pop 922 ratio 1.0 space 37654 30 37181 30 rule lifelib r2b061c80s065d50 sumpop 23515860 i 35 
soup time 48 pop 2544554 ratio 1.4 space 37654 30 37786 184 rule lifelib r2b09b660s04f1d0 sumpop 105632964 i 36 
soup time 48 pop 2850652 ratio 1.5 space 37654 30 37820 210 rule lifelib r2b078fe0s041a50 sumpop 113469384 i 37 
soup time 18816 pop 14 ratio 0.9 space 37654 30 -9710 1 rule lifelib r2b0a0100s01d220 sumpop 263592 i 38 
soup time 72 pop 2227913 ratio 1.5 space 37654 30 37752 180 rule lifelib r2b0c9b80s04a7b0 sumpop 123764664 i 39 
soup time 18816 pop 64 ratio 1.0 space 37654 30 19842 24 rule lifelib r2b0b8040s012f40 sumpop 1205160 i 40 
soup time 108 pop 1123780 ratio 1.4 space 37654 30 37687 92 rule lifelib r2b06cc40s057ad0 sumpop 100008660 i 41 
soup time 18816 pop 48 ratio 1.0 space 37654 30 12027 25 rule lifelib r2b04b700s06e240 sumpop 930708 i 42 
soup time 18816 pop 1230 ratio 1.0 space 37654 30 37499 30 rule lifelib r2b07a600s07d990 sumpop 23163480 i 43 
soup time 84 pop 1696956 ratio 1.6 space 37654 30 37758 172 rule lifelib r2b0c0e40s008fd0 sumpop 110076180 i 44 
soup time 204 pop 547278 ratio 1.1 space 37654 30 37602 81 rule lifelib r2b013340s048a60 sumpop 105984732 i 45 
soup time 48 pop 2864384 ratio 1.5 space 37654 30 37779 194 rule lifelib r2b0db1e0s07b450 sumpop 117094644 i 46 
soup time 60 pop 2545648 ratio 1.7 space 37654 30 37832 234 rule lifelib r2b0b11e0s03c870 sumpop 120764892 i 47 
soup time 72 pop 2156330 ratio 1.5 space 37654 30 37740 156 rule lifelib r2b01fea0s065300 sumpop 122049936 i 48 

soup time 60 pop 2184624 ratio 1.6 space 37654 30 37777 207 rule lifelib r2b0550e0s03f150 sumpop 105908208 i 1 
soup time 48 pop 2419688 ratio 1.4 space 37654 30 37750 162 rule lifelib r2b052b80s05def0 sumpop 100370592 i 2 
soup time 48 pop 3172863 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b097be0s062cd0 sumpop 128376852 i 3 
soup time 48 pop 3336276 ratio 1.5 space 37654 30 37827 210 rule lifelib r2b01fee0s03eb70 sumpop 135057276 i 4 
soup time 13044 pop 7555 ratio 1.0 space 37654 30 37610 30 rule lifelib r2b0e7500s02a9d0 sumpop 100068504 i 5 
soup time 48 pop 3006211 ratio 1.5 space 37654 30 37824 210 rule lifelib r2b0c19e0s05f1d0 sumpop 121484556 i 6 
soup time 60 pop 2477454 ratio 1.7 space 37654 30 37783 196 rule lifelib r2b0d5b60s0468c0 sumpop 119630472 i 7 
soup time 72 pop 1965068 ratio 1.4 space 37654 30 37726 129 rule lifelib r2b0f65c0s0778b0 sumpop 117660108 i 8 
soup time 18816 pop 4073 ratio 1.0 space 37654 30 37497 33 rule lifelib r2b0ec880s01e130 sumpop 76686468 i 9 
soup time 96 pop 1481301 ratio 1.4 space 37654 30 37697 124 rule lifelib r2b0f9740s03c690 sumpop 112592064 i 10 
soup time 96 pop 1524967 ratio 1.5 space 37654 30 37741 151 rule lifelib r2b041a20s018fa0 sumpop 112285152 i 11 
soup time 18816 pop 323 ratio 1.0 space 37654 30 33152 28 rule lifelib r2b074700s07f180 sumpop 6335832 i 12 
soup time 48 pop 2542816 ratio 1.5 space 37654 30 37795 189 rule lifelib r2b0aa260s04eef0 sumpop 104859876 i 13 
soup time 168 pop 705291 ratio 1.3 space 37654 30 37659 120 rule lifelib r2b0d6920s0088e0 sumpop 100633968 i 14 
soup time 72 pop 2242411 ratio 1.5 space 37654 30 37761 175 rule lifelib r2b012d20s066f40 sumpop 124942104 i 15 
soup time 96 pop 1523231 ratio 1.5 space 37654 30 37765 185 rule lifelib r2b0df060s005330 sumpop 110525196 i 16 
soup time 264 pop 340826 ratio 0.9 space 37654 30 37604 66 rule lifelib r2b05cf00s073c70 sumpop 102417300 i 17 
soup time 18816 pop 20 ratio 1.0 space 37654 30 3312 8 rule lifelib r2b040920s0734c0 sumpop 3757164 i 18 
soup time 60 pop 2533082 ratio 1.7 space 37654 30 37796 209 rule lifelib r2b091ce0s071b10 sumpop 121931832 i 19 
soup time 18816 pop 912 ratio 1.0 space 37654 30 37217 30 rule lifelib r2b00b040s02a510 sumpop 17171136 i 20 
soup time 168 pop 740135 ratio 1.3 space 37654 30 37658 149 rule lifelib r2b01e060s008a30 sumpop 100811964 i 21 
soup time 18816 pop 100 ratio 1.0 space 37654 30 31855 21 rule lifelib r2b0e28c0s059540 sumpop 6060372 i 22 
soup time 72 pop 1968816 ratio 1.5 space 37654 30 37791 207 rule lifelib r2b03a460s065360 sumpop 109921344 i 23 
soup time 48 pop 2691771 ratio 1.5 space 37654 30 37813 208 rule lifelib r2b083760s0351e0 sumpop 109470168 i 24 
soup time 18816 pop 1574 ratio 1.0 space 37654 30 37414 30 rule lifelib r2b08d100s068390 sumpop 29635272 i 25 
soup time 240 pop 390898 ratio 1.0 space 37654 30 37539 70 rule lifelib r2b0cd540s07d540 sumpop 102394020 i 26 
soup time 84 pop 1628192 ratio 1.6 space 37654 30 37755 172 rule lifelib r2b01e260s043a50 sumpop 106983672 i 27 
soup time 18816 pop 170 ratio 1.0 space 37654 30 32708 29 rule lifelib r2b095620s078260 sumpop 7821972 i 28 
soup time 48 pop 2574896 ratio 1.5 space 37654 30 37796 190 rule lifelib r2b089960s04bcf0 sumpop 106133220 i 29 
soup time 18816 pop 538 ratio 1.0 space 37654 30 36707 6 rule lifelib r2b081ac0s038910 sumpop 28671048 i 30 
soup time 72 pop 2245540 ratio 1.5 space 37654 30 37788 191 rule lifelib r2b0da720s0162f0 sumpop 125887956 i 31 
soup time 60 pop 2205334 ratio 1.6 space 37654 30 37764 184 rule lifelib r2b08eee0s04e080 sumpop 107914404 i 32 
soup time 576 pop 27620 ratio 0.2 space 37654 30 37504 36 rule lifelib r2b026880s05dcf0 sumpop 100054260 i 33 
soup time 18816 pop 27 ratio 1.0 space 37654 30 -1055 7 rule lifelib r2b06ccc0s066480 sumpop 2810832 i 34 
soup time 120 pop 1254238 ratio 1.5 space 37654 30 37744 171 rule lifelib r2b068460s02d250 sumpop 113602368 i 35 
soup time 18816 pop 683 ratio 1.0 space 37654 30 35483 28 rule lifelib r2b0cbb80s0108a0 sumpop 19348668 i 36 
soup time 72 pop 2199219 ratio 1.5 space 37654 30 37736 170 rule lifelib r2b06fb80s015740 sumpop 121172004 i 37 
soup time 48 pop 3158633 ratio 1.5 space 37654 30 37820 207 rule lifelib r2b012bc0s067df0 sumpop 126854592 i 38 
soup time 60 pop 2434800 ratio 1.7 space 37654 30 37810 206 rule lifelib r2b056d60s004960 sumpop 117077268 i 39 
soup time 18816 pop 882 ratio 1.0 space 37654 30 35972 27 rule lifelib r2b060240s00f210 sumpop 16606296 i 40 
soup time 18816 pop 4015 ratio 1.0 space 37654 30 37552 32 rule lifelib r2b091480s02d5b0 sumpop 80579028 i 41 
soup time 18816 pop 2144 ratio 1.0 space 37654 30 37498 30 rule lifelib r2b0ee140s05f150 sumpop 41558772 i 42 
soup time 120 pop 1171514 ratio 1.5 space 37654 30 37730 178 rule lifelib r2b0e2220s05e8f0 sumpop 106363176 i 43 
soup time 84 pop 1803440 ratio 1.5 space 37654 30 37733 142 rule lifelib r2b05fb20s027130 sumpop 120658704 i 44 
soup time 18816 pop 288 ratio 1.0 space 37654 30 36125 25 rule lifelib r2b034880s024490 sumpop 5422464 i 45 
soup time 180 pop 1042894 ratio 2.1 space 37654 30 37644 134 rule lifelib r2b023300s077780 sumpop 109249032 i 46 
soup time 18816 pop 78 ratio 1.0 space 37654 30 33593 25 rule lifelib r2b082520s015040 sumpop 1534368 i 47 
soup time 108 pop 1422335 ratio 1.6 space 37654 30 37775 198 rule lifelib r2b05c220s03c1f0 sumpop 113522472 i 48 

soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b0db540s057800 sumpop 2832 i 1 
soup time 84 pop 1520769 ratio 1.6 space 37654 30 37741 156 rule lifelib r2b0651c0s071470 sumpop 100624788 i 2 
soup time 18816 pop 64 ratio 1.0 space 37654 30 34068 18 rule lifelib r2b067120s055890 sumpop 2214996 i 3 
soup time 60 pop 2242532 ratio 1.6 space 37654 30 37769 165 rule lifelib r2b062d60s01ba40 sumpop 110892288 i 4 
soup time 8664 pop 11505 ratio 1.0 space 37654 30 37647 30 rule lifelib r2b00ce00s0151e0 sumpop 100096812 i 5 
soup time 48 pop 2595809 ratio 1.5 space 37654 30 37784 183 rule lifelib r2b0af560s05a8e0 sumpop 107288484 i 6 
soup time 132 pop 1044816 ratio 1.4 space 37654 30 37686 127 rule lifelib r2b0e81a0s018e80 sumpop 108991032 i 7 
soup time 96 pop 1487902 ratio 1.4 space 37654 30 37724 139 rule lifelib r2b022d60s071500 sumpop 112271808 i 8 
soup time 18816 pop 1145 ratio 1.0 space 37654 30 37570 30 rule lifelib r2b04d100s02f860 sumpop 21558060 i 9 
soup time 60 pop 2651049 ratio 1.7 space 37654 30 37839 235 rule lifelib r2b0bb0e0s03a570 sumpop 125232096 i 10 
soup time 72 pop 2080959 ratio 1.5 space 37654 30 37767 174 rule lifelib r2b0d26c0s052ce0 sumpop 117270744 i 11 
soup time 60 pop 2310912 ratio 1.7 space 37654 30 37811 224 rule lifelib r2b0a05e0s046180 sumpop 109912260 i 12 
soup time 18816 pop 950 ratio 1.0 space 37654 30 36719 30 rule lifelib r2b0e1880s0495a0 sumpop 17972568 i 13 
soup time 18816 pop 444 ratio 1.0 space 37654 30 34437 29 rule lifelib r2b096040s006660 sumpop 8360892 i 14 
soup time 84 pop 1777476 ratio 1.6 space 37654 30 37804 201 rule lifelib r2b0f60a0s06a370 sumpop 112969800 i 15 
soup time 60 pop 2477320 ratio 1.7 space 37654 30 37836 232 rule lifelib r2b0db060s052bf0 sumpop 118270956 i 16 
soup time 18816 pop 48 ratio 1.0 space 37654 30 21089 25 rule lifelib r2b0014c0s049a40 sumpop 5677644 i 17 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b091480s047400 sumpop 0 i 18 
soup time 60 pop 2666248 ratio 1.7 space 37654 30 37794 199 rule lifelib r2b0bdda0s0549c0 sumpop 127843512 i 19 
soup time 60 pop 2277427 ratio 1.6 space 37654 30 37777 178 rule lifelib r2b075660s005d30 sumpop 111920052 i 20 
soup time 60 pop 2178160 ratio 1.7 space 37654 30 37792 208 rule lifelib r2b08a6e0s056090 sumpop 105079524 i 21 
soup time 11316 pop 8715 ratio 1.0 space 37654 30 37578 30 rule lifelib r2b07be00s058dc0 sumpop 100047996 i 22 
soup time 60 pop 2736997 ratio 1.7 space 37654 30 37828 226 rule lifelib r2b00bb60s0111b0 sumpop 129786372 i 23 
soup time 84 pop 1591146 ratio 1.6 space 37654 30 37748 163 rule lifelib r2b020920s00adb0 sumpop 105225468 i 24 
soup time 48 pop 3233795 ratio 1.5 space 37654 30 37823 210 rule lifelib r2b0736e0s017d60 sumpop 130843476 i 25 
soup time 60 pop 2303841 ratio 1.6 space 37654 30 37750 156 rule lifelib r2b0cfaa0s05f0e0 sumpop 115170996 i 26 
soup time 120 pop 1035573 ratio 1.4 space 37654 30 37699 120 rule lifelib r2b001cc0s028870 sumpop 100654632 i 27 
soup time 72 pop 2225778 ratio 1.5 space 37654 30 37768 187 rule lifelib r2b0795c0s012ab0 sumpop 124682784 i 28 
soup time 72 pop 1747925 ratio 1.5 space 37654 30 37766 175 rule lifelib r2b095260s02ea60 sumpop 100435764 i 29 
soup time 18816 pop 37 ratio 1.0 space 37654 30 5860 9 rule lifelib r2b049b20s061c20 sumpop 32021580 i 30 
soup time 48 pop 2450724 ratio 1.5 space 37654 30 37790 186 rule lifelib r2b0c5360s06eb40 sumpop 101086764 i 31 
soup time 18816 pop 78 ratio 1.0 space 37654 30 34769 20 rule lifelib r2b0ac4a0s071a00 sumpop 1571640 i 32 
soup time 48 pop 2990563 ratio 1.5 space 37654 30 37791 189 rule lifelib r2b034ea0s05ef80 sumpop 120971304 i 33 
soup time 204 pop 564870 ratio 1.2 space 37654 30 37521 77 rule lifelib r2b0b0f80s05ba10 sumpop 106562916 i 34 
soup time 132 pop 1043452 ratio 1.4 space 37654 30 37682 109 rule lifelib r2b046a40s00be60 sumpop 109645896 i 35 
soup time 48 pop 2640118 ratio 1.5 space 37654 30 37822 210 rule lifelib r2b0fdba0s000ff0 sumpop 106466484 i 36 
soup time 18816 pop 2059 ratio 1.0 space 37654 30 37448 30 rule lifelib r2b016180s013550 sumpop 40302516 i 37 
soup time 48 pop 2976129 ratio 1.5 space 37654 30 37833 210 rule lifelib r2b07c7e0s052690 sumpop 120913704 i 38 
soup time 72 pop 2038443 ratio 1.5 space 37654 30 37743 160 rule lifelib r2b07b0c0s02ef50 sumpop 117582204 i 39 
soup time 156 pop 886100 ratio 1.4 space 37654 30 37702 130 rule lifelib r2b0e82a0s005250 sumpop 110406072 i 40 
soup time 18816 pop 70 ratio 1.0 space 37654 30 29785 29 rule lifelib r2b083800s070960 sumpop 1317960 i 41 
soup time 60 pop 2519859 ratio 1.7 space 37654 30 37790 222 rule lifelib r2b0cd5e0s066480 sumpop 120430296 i 42 
soup time 72 pop 1964260 ratio 1.4 space 37654 30 37736 144 rule lifelib r2b09a940s03aee0 sumpop 113833164 i 43 
soup time 72 pop 1828885 ratio 1.4 space 37654 30 37747 149 rule lifelib r2b01dac0s0498e0 sumpop 106172544 i 44 
soup time 108 pop 1385019 ratio 1.5 space 37654 30 37717 146 rule lifelib r2b0ca940s02a3b0 sumpop 115376292 i 45 
soup time 18816 pop 84 ratio 1.0 space 37654 30 27124 20 rule lifelib r2b0a8120s06d380 sumpop 2231340 i 46 
soup time 48 pop 3066464 ratio 1.5 space 37654 30 37805 200 rule lifelib r2b06d160s05f7a0 sumpop 125042820 i 47 
soup time 18816 pop 973 ratio 1.0 space 37654 30 37560 27 rule lifelib r2b048d80s05a2c0 sumpop 21911796 i 48 

soup time 60 pop 2176517 ratio 1.6 space 37654 30 37768 189 rule lifelib r2b0eaee0s06e040 sumpop 105846720 i 1 
soup time 48 pop 3124608 ratio 1.5 space 37654 30 37807 210 rule lifelib r2b0c4460s077fe0 sumpop 126751392 i 2 
soup time 144 pop 935240 ratio 1.3 space 37654 30 37688 123 rule lifelib r2b0e08c0s0572b0 sumpop 108657060 i 3 
soup time 18816 pop 33 ratio 1.0 space 37654 30 35375 10 rule lifelib r2b094440s022b80 sumpop 644232 i 4 
soup time 18816 pop 270 ratio 1.0 space 37654 30 37389 28 rule lifelib r2b099080s05dc90 sumpop 5083560 i 5 
soup time 192 pop 596610 ratio 1.2 space 37654 30 37614 94 rule lifelib r2b00a1c0s060d20 sumpop 104152644 i 6 
soup time 60 pop 2361571 ratio 1.7 space 37654 30 37801 208 rule lifelib r2b0bd0e0s05e950 sumpop 113790324 i 7 
soup time 60 pop 2097687 ratio 1.6 space 37654 30 37765 173 rule lifelib r2b007ea0s00c270 sumpop 103952028 i 8 
soup time 72 pop 2222866 ratio 1.5 space 37654 30 37760 165 rule lifelib r2b0f4d80s031ef0 sumpop 125192856 i 9 
soup time 18816 pop 2507 ratio 1.0 space 37654 30 36436 30 rule lifelib r2b03d500s030f40 sumpop 47541168 i 10 
soup time 60 pop 2140920 ratio 1.6 space 37654 30 37761 163 rule lifelib r2b08fd80s00fbb0 sumpop 104773428 i 11 
soup time 18816 pop 868 ratio 1.0 space 37654 30 37147 28 rule lifelib r2b00c780s04a0a0 sumpop 17823984 i 12 
soup time 84 pop 1499588 ratio 1.5 space 37654 30 37721 157 rule lifelib r2b0a11c0s043710 sumpop 100174428 i 13 
soup time 60 pop 2094833 ratio 1.6 space 37654 30 37752 161 rule lifelib r2b069da0s013d00 sumpop 103194444 i 14 
soup time 108 pop 1154943 ratio 1.4 space 37654 30 37699 102 rule lifelib r2b06ea80s0546f0 sumpop 102146364 i 15 
soup time 13488 pop 6968 ratio 1.0 space 37654 30 37443 30 rule lifelib r2b0f2f00s0325c0 sumpop 100018284 i 16 
soup time 48 pop 2924050 ratio 1.5 space 37654 30 37812 204 rule lifelib r2b03ed60s045770 sumpop 119125680 i 17 
soup time 48 pop 3185703 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b0a06e0s04ff80 sumpop 129448296 i 18 
soup time 84 pop 1472965 ratio 1.5 space 37654 30 37712 119 rule lifelib r2b09ef20s045c10 sumpop 100507368 i 19 
soup time 48 pop 2903836 ratio 1.5 space 37654 30 37831 210 rule lifelib r2b0583e0s0137f0 sumpop 117969492 i 20 
soup time 72 pop 2233190 ratio 1.5 space 37654 30 37804 230 rule lifelib r2b0ae2e0s060490 sumpop 122578848 i 21 
soup time 84 pop 1821434 ratio 1.6 space 37654 30 37759 181 rule lifelib r2b0e9a60s063250 sumpop 118009368 i 22 
soup time 7980 pop 10013 ratio 1.0 space 37654 30 37593 37 rule lifelib r2b08ba80s0102f0 sumpop 100083660 i 23 
soup time 48 pop 3125829 ratio 1.5 space 37654 30 37797 195 rule lifelib r2b037fa0s073990 sumpop 127041108 i 24 
soup time 84 pop 1709698 ratio 1.6 space 37654 30 37742 152 rule lifelib r2b08d6c0s043160 sumpop 112280832 i 25 
soup time 132 pop 1125136 ratio 1.6 space 37654 30 37689 119 rule lifelib r2b042980s079f10 sumpop 107317716 i 26 
soup time 18816 pop 0 ratio 0.0 space 37654 30 1 1 rule lifelib r2b043840s05f800 sumpop 0 i 27 
