
soup time 1596 pop 205 ratio 1.0 space 1600 30 1532 28 rule lifelib g3r2b00ca00s0457a0 sumpop 330780 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b00e1e0s03a210 sumpop 220572 i 39 
soup time 1596 pop 264 ratio 1.0 space 1600 30 1173 24 rule lifelib g3r2b024200s07cfa0 sumpop 427656 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b089000s027550 sumpop 0 i 41 
soup time 456 pop 411341 ratio 2.0 space 1600 30 2137 609 rule lifelib g3r2b042420s063ef0 sumpop 100062084 i 42 
soup time 552 pop 345114 ratio 1.9 space 1600 30 2013 497 rule lifelib g3r2b005620s06b3d0 sumpop 103700772 i 43 
soup time 492 pop 377800 ratio 2.0 space 1600 30 2075 605 rule lifelib g3r2b0101a0s04b6b0 sumpop 100021224 i 44 
soup time 1596 pop 51 ratio 1.0 space 1600 30 1404 29 rule lifelib g3r2b012000s00e9e0 sumpop 82008 i 45 
soup time 1596 pop 409 ratio 1.0 space 1600 30 1490 26 rule lifelib g3r2b000440s02be70 sumpop 830844 i 46 
soup time 1596 pop 77 ratio 1.0 space 1600 30 1043 25 rule lifelib g3r2b080480s06ef60 sumpop 329388 i 47 
soup time 1596 pop 94 ratio 1.0 space 1600 30 969 29 rule lifelib g3r2b004000s06f370 sumpop 151152 i 48 

soup time 1596 pop 135 ratio 1.0 space 1600 30 1428 16 rule lifelib g3r2b000280s0065c0 sumpop 217536 i 1 
soup time 1596 pop 1258 ratio 1.0 space 1600 30 1570 35 rule lifelib g3r2b00a080s07f6f0 sumpop 2371992 i 2 
soup time 492 pop 390002 ratio 2.0 space 1600 30 2082 532 rule lifelib g3r2b0548a0s00fe70 sumpop 103659600 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0b7b00s06d540 sumpop 0 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000000s071420 sumpop 0 i 5 
soup time 1596 pop 2628 ratio 0.7 space 1600 30 1612 126 rule lifelib g3r2b002280s00c3f0 sumpop 8782944 i 6 
soup time 960 pop 191232 ratio 1.9 space 1600 30 1897 427 rule lifelib g3r2b000480s048bf0 sumpop 100625856 i 7 
soup time 1596 pop 57 ratio 1.0 space 1600 30 1172 9 rule lifelib g3r2b080180s023bb0 sumpop 1690680 i 8 
soup time 708 pop 268493 ratio 2.0 space 1600 30 1960 513 rule lifelib g3r2b020140s02cfa0 sumpop 101173308 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b050820s06ab50 sumpop 3192 i 10 
soup time 300 pop 644115 ratio 2.0 space 1600 30 2284 777 rule lifelib g3r2b001ec0s059f60 sumpop 103913772 i 11 
soup time 1596 pop 533 ratio 1.0 space 1600 30 1542 30 rule lifelib g3r2b000800s051ef0 sumpop 857532 i 12 
soup time 1596 pop 329 ratio 1.0 space 1600 30 1549 30 rule lifelib g3r2b024000s01aaf0 sumpop 529032 i 13 
soup time 588 pop 312569 ratio 1.9 space 1600 30 1930 475 rule lifelib g3r2b04c260s067e60 sumpop 100006116 i 14 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -1259 -21 rule lifelib g3r2b009200s07d980 sumpop 14472 i 15 
soup time 1476 pop 110419 ratio 1.6 space 1600 30 1527 247 rule lifelib g3r2b05a2a0s062b50 sumpop 100553976 i 16 
soup time 840 pop 212844 ratio 1.8 space 1600 30 1844 390 rule lifelib g3r2b001140s03dcf0 sumpop 100000092 i 17 
soup time 1596 pop 978 ratio 1.0 space 1600 30 1564 30 rule lifelib g3r2b001000s02dfd0 sumpop 1575960 i 18 
soup time 360 pop 548726 ratio 2.0 space 1600 30 2264 717 rule lifelib g3r2b091a20s0497f0 sumpop 105043812 i 19 
soup time 1596 pop 151 ratio 1.0 space 1600 30 1413 24 rule lifelib g3r2b001080s044bc0 sumpop 254064 i 20 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0102a0s036350 sumpop 736248 i 21 
soup time 1596 pop 481 ratio 1.0 space 1600 30 1545 30 rule lifelib g3r2b042200s035f70 sumpop 798372 i 22 
soup time 396 pop 478398 ratio 2.0 space 1600 30 2270 764 rule lifelib g3r2b000160s016a70 sumpop 100419876 i 23 
soup time 468 pop 393625 ratio 1.9 space 1600 30 1898 493 rule lifelib g3r2b087a00s077ff0 sumpop 100403736 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b048420s006e10 sumpop 0 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b023020s031cd0 sumpop 10200 i 26 
soup time 1596 pop 101 ratio 1.0 space 1600 30 984 16 rule lifelib g3r2b012a00s075f20 sumpop 162756 i 27 
soup time 612 pop 311455 ratio 2.0 space 1600 30 2048 533 rule lifelib g3r2b0c10c0s036cf0 sumpop 102396108 i 28 
soup time 528 pop 353189 ratio 1.9 space 1600 30 2172 668 rule lifelib g3r2b0e0180s076bf0 sumpop 100032144 i 29 
soup time 1596 pop 24 ratio 1.0 space 1600 30 734 4 rule lifelib g3r2b09a400s04fe10 sumpop 38592 i 30 
soup time 1596 pop 10968 ratio 1.0 space 1600 30 1563 30 rule lifelib g3r2b031000s07fff0 sumpop 17595648 i 31 
soup time 276 pop 565362 ratio 2.1 space 1600 30 2307 821 rule lifelib g3r2b060780s033f60 sumpop 83995632 i 32 
soup time 1596 pop 378 ratio 1.0 space 1600 30 1514 25 rule lifelib g3r2b010c00s02ef90 sumpop 612456 i 33 
soup time 1596 pop 56 ratio 1.0 space 1600 30 -81 17 rule lifelib g3r2b031600s07fb10 sumpop 91704 i 34 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -105 13 rule lifelib g3r2b039500s016690 sumpop 28944 i 35 
soup time 1596 pop 223 ratio 1.0 space 1600 30 1460 28 rule lifelib g3r2b088900s078ee0 sumpop 374520 i 36 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -495 1 rule lifelib g3r2b084a40s0135d0 sumpop 1104876 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b080000s0594a0 sumpop 0 i 38 
soup time 420 pop 463877 ratio 2.1 space 1600 30 2246 719 rule lifelib g3r2b000220s02bdf0 sumpop 102508032 i 39 
soup time 444 pop 419069 ratio 2.0 space 1600 30 2037 517 rule lifelib g3r2b088e20s07df30 sumpop 100039032 i 40 
soup time 348 pop 571118 ratio 2.0 space 1600 30 2177 642 rule lifelib g3r2b006f20s07be70 sumpop 106832556 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0aaa00s07f580 sumpop 0 i 42 
soup time 648 pop 295348 ratio 1.9 space 1600 30 2013 521 rule lifelib g3r2b000140s006bd0 sumpop 102986940 i 43 
soup time 1596 pop 156 ratio 1.0 space 1600 30 1557 30 rule lifelib g3r2b006c00s02be70 sumpop 251148 i 44 
soup time 1596 pop 728 ratio 1.0 space 1600 30 1594 30 rule lifelib g3r2b000180s05e5e0 sumpop 1398660 i 45 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -888 -11 rule lifelib g3r2b0a0820s015ee0 sumpop 237792 i 46 
soup time 516 pop 374356 ratio 2.0 space 1600 30 2220 705 rule lifelib g3r2b050060s04a9b0 sumpop 102096912 i 47 
soup time 1596 pop 157 ratio 1.0 space 1600 30 1275 32 rule lifelib g3r2b00c040s0269e0 sumpop 331344 i 48 

soup time 1596 pop 1336 ratio 1.0 space 1600 30 1514 30 rule lifelib g3r2b0c5400s06ff60 sumpop 2188920 i 1 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1464 15 rule lifelib g3r2b0c5100s07af10 sumpop 57888 i 2 
soup time 1596 pop 189 ratio 1.0 space 1600 30 1461 27 rule lifelib g3r2b040680s0291d0 sumpop 310620 i 3 
soup time 456 pop 410760 ratio 1.9 space 1600 30 2014 567 rule lifelib g3r2b005380s071ef0 sumpop 102152892 i 4 
soup time 480 pop 400473 ratio 2.0 space 1600 30 2115 593 rule lifelib g3r2b028240s01fbe0 sumpop 102418524 i 5 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -502 -8 rule lifelib g3r2b0004a0s03ad30 sumpop 508296 i 6 
soup time 1596 pop 57 ratio 1.0 space 1600 30 800 22 rule lifelib g3r2b008080s01ead0 sumpop 91692 i 7 
soup time 1596 pop 136 ratio 1.0 space 1600 30 1492 29 rule lifelib g3r2b0a5000s05afc0 sumpop 218904 i 8 
soup time 1596 pop 24 ratio 1.0 space 1600 30 1458 14 rule lifelib g3r2b006900s053d30 sumpop 38592 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008000s004710 sumpop 0 i 10 
soup time 324 pop 554828 ratio 2.1 space 1600 30 2343 810 rule lifelib g3r2b004460s0596f0 sumpop 95220732 i 11 
soup time 1596 pop 23 ratio 1.0 space 1600 30 409 16 rule lifelib g3r2b031020s018ae0 sumpop 89556 i 12 
soup time 1596 pop 60 ratio 1.0 space 1600 30 1451 29 rule lifelib g3r2b018280s07e150 sumpop 96480 i 13 
soup time 468 pop 419141 ratio 2.0 space 1600 30 2108 594 rule lifelib g3r2b004280s073fb0 sumpop 104602152 i 14 
soup time 348 pop 548062 ratio 2.0 space 1600 30 2136 603 rule lifelib g3r2b091540s07fee0 sumpop 102216504 i 15 
soup time 1596 pop 21 ratio 1.0 space 1600 30 974 30 rule lifelib g3r2b000020s0555b0 sumpop 155232 i 16 
soup time 708 pop 259926 ratio 1.9 space 1600 30 1883 442 rule lifelib g3r2b001160s05aea0 sumpop 102377868 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b080000s003740 sumpop 0 i 18 
soup time 252 pop 496911 ratio 2.1 space 1600 30 2391 822 rule lifelib g3r2b0400e0s075ff0 sumpop 67590192 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a1020s004c20 sumpop 0 i 20 
soup time 1596 pop 46 ratio 1.0 space 1600 30 1534 23 rule lifelib g3r2b0a1100s07dcd0 sumpop 73968 i 21 
soup time 1596 pop 1752 ratio 1.0 space 1600 30 1592 33 rule lifelib g3r2b000900s0107e0 sumpop 2852364 i 22 
soup time 1596 pop 192 ratio 1.0 space 1600 30 1533 27 rule lifelib g3r2b003300s073bb0 sumpop 698856 i 23 
soup time 324 pop 605166 ratio 2.1 space 1600 30 2233 689 rule lifelib g3r2b00ec20s02fff0 sumpop 104728368 i 24 
soup time 1596 pop 105 ratio 1.0 space 1600 30 433 28 rule lifelib g3r2b040000s04dfc0 sumpop 168840 i 25 
soup time 384 pop 510283 ratio 2.0 space 1600 30 2254 777 rule lifelib g3r2b0801c0s075af0 sumpop 104980152 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b001140s00a320 sumpop 0 i 27 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000040s071740 sumpop 0 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b092480s05ca80 sumpop 0 i 29 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -973 5 rule lifelib g3r2b030040s07dfa0 sumpop 102876 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020000s0111a0 sumpop 0 i 31 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1009 -20 rule lifelib g3r2b020000s06bb50 sumpop 9648 i 32 
soup time 1596 pop 65 ratio 1.0 space 1600 30 1284 22 rule lifelib g3r2b002a40s0381d0 sumpop 138540 i 33 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -1106 -24 rule lifelib g3r2b072000s05b150 sumpop 12864 i 34 
soup time 1596 pop 56 ratio 1.0 space 1600 30 1092 24 rule lifelib g3r2b0220a0s065070 sumpop 154080 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b046020s06dca0 sumpop 0 i 36 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -694 -15 rule lifelib g3r2b088c00s076dc0 sumpop 12864 i 37 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -455 -16 rule lifelib g3r2b083000s079c50 sumpop 9648 i 38 
soup time 1596 pop 104 ratio 1.0 space 1600 30 1431 22 rule lifelib g3r2b004c00s036f30 sumpop 167232 i 39 
soup time 492 pop 381340 ratio 2.0 space 1600 30 2113 578 rule lifelib g3r2b003220s06baf0 sumpop 100166796 i 40 
soup time 1596 pop 78 ratio 1.0 space 1600 30 1054 26 rule lifelib g3r2b0cc040s069c30 sumpop 125424 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000120s07deb0 sumpop 1725924 i 42 
soup time 1596 pop 46 ratio 1.0 space 1600 30 1549 2 rule lifelib g3r2b086080s05fda0 sumpop 78444 i 43 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -813 3 rule lifelib g3r2b010000s072c50 sumpop 9648 i 44 
soup time 1596 pop 18 ratio 0.9 space 1600 30 1170 30 rule lifelib g3r2b050000s0641b0 sumpop 28944 i 45 
soup time 1596 pop 12 ratio 0.9 space 1600 30 404 2 rule lifelib g3r2b044900s05f690 sumpop 19296 i 46 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -1055 -3 rule lifelib g3r2b001b00s03ada0 sumpop 38976 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0a1040s04a500 sumpop 0 i 48 

soup time 1596 pop 4106 ratio 1.0 space 1600 30 1587 30 rule lifelib g3r2b001000s06cbf0 sumpop 6610512 i 1 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -491 26 rule lifelib g3r2b021c00s0472d0 sumpop 28944 i 2 
soup time 1596 pop 116 ratio 0.9 space 1600 30 1328 54 rule lifelib g3r2b090020s06d370 sumpop 2404008 i 3 
soup time 420 pop 455095 ratio 2.1 space 1600 30 2203 711 rule lifelib g3r2b008460s03ee70 sumpop 100849152 i 4 
soup time 1596 pop 16 ratio 0.9 space 1600 30 -772 -15 rule lifelib g3r2b082000s057da0 sumpop 25728 i 5 
soup time 1596 pop 61 ratio 1.0 space 1600 30 1271 25 rule lifelib g3r2b001200s0761b0 sumpop 98088 i 6 
soup time 1596 pop 17 ratio 0.9 space 1600 30 -1136 4 rule lifelib g3r2b000040s07bf80 sumpop 28296 i 7 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -629 6 rule lifelib g3r2b093480s05de60 sumpop 59376 i 8 
soup time 1596 pop 3884 ratio 1.0 space 1600 30 1597 30 rule lifelib g3r2b008000s067bf0 sumpop 6258120 i 9 
soup time 1596 pop 1142 ratio 1.0 space 1600 30 1471 27 rule lifelib g3r2b000400s067f90 sumpop 1839144 i 10 
soup time 1596 pop 18 ratio 0.9 space 1600 30 279 10 rule lifelib g3r2b0a0240s051d10 sumpop 28944 i 11 
soup time 1596 pop 98 ratio 1.0 space 1600 30 1133 26 rule lifelib g3r2b008900s026db0 sumpop 159156 i 12 
soup time 312 pop 615723 ratio 2.0 space 1600 30 2202 684 rule lifelib g3r2b017720s037eb0 sumpop 103185084 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b039200s02f220 sumpop 0 i 14 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -272 -22 rule lifelib g3r2b001400s06c2b0 sumpop 28944 i 15 
soup time 1596 pop 29 ratio 1.0 space 1600 30 -263 28 rule lifelib g3r2b088020s04efc0 sumpop 125148 i 16 
soup time 1596 pop 18 ratio 0.9 space 1600 30 46 10 rule lifelib g3r2b002800s0598d0 sumpop 28944 i 17 
soup time 1596 pop 131 ratio 1.0 space 1600 30 1566 21 rule lifelib g3r2b0a4100s06c7a0 sumpop 210792 i 18 
soup time 1596 pop 20 ratio 1.0 space 1600 30 -1291 1 rule lifelib g3r2b018020s034ed0 sumpop 65088 i 19 
soup time 1596 pop 274 ratio 1.0 space 1600 30 1469 30 rule lifelib g3r2b082000s07f4f0 sumpop 440592 i 20 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -792 -3 rule lifelib g3r2b050c20s00aee0 sumpop 4021680 i 21 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b040020s06eac0 sumpop 0 i 22 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008040s055f00 sumpop 0 i 23 
soup time 1596 pop 103 ratio 1.0 space 1600 30 1516 30 rule lifelib g3r2b000400s020570 sumpop 165624 i 24 
soup time 1020 pop 173136 ratio 1.8 space 1600 30 1713 309 rule lifelib g3r2b081240s0177a0 sumpop 100407024 i 25 
soup time 1164 pop 145490 ratio 1.7 space 1600 30 1661 248 rule lifelib g3r2b019540s07cdb0 sumpop 100492428 i 26 
soup time 1596 pop 306 ratio 1.0 space 1600 30 1534 28 rule lifelib g3r2b090480s03dae0 sumpop 524016 i 27 
soup time 708 pop 274483 ratio 2.0 space 1600 30 2128 627 rule lifelib g3r2b037020s078be0 sumpop 101437428 i 28 
soup time 1596 pop 45078 ratio 1.6 space 1600 30 1783 409 rule lifelib g3r2b09c040s0791f0 sumpop 47050788 i 29 
soup time 1596 pop 38 ratio 1.0 space 1600 30 1449 26 rule lifelib g3r2b012100s060b50 sumpop 61104 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b011000s02a640 sumpop 0 i 31 
soup time 492 pop 377196 ratio 2.1 space 1600 30 2317 804 rule lifelib g3r2b0c8020s067df0 sumpop 95896572 i 32 
soup time 1596 pop 249 ratio 1.0 space 1600 30 1558 31 rule lifelib g3r2b000480s011770 sumpop 691068 i 33 
soup time 1596 pop 603 ratio 1.0 space 1600 30 1548 30 rule lifelib g3r2b040400s0546f0 sumpop 969804 i 34 
soup time 516 pop 359780 ratio 1.9 space 1600 30 1955 455 rule lifelib g3r2b032e40s067af0 sumpop 101326092 i 35 
soup time 1104 pop 166386 ratio 1.8 space 1600 30 1728 266 rule lifelib g3r2b085240s05df30 sumpop 101913972 i 36 
soup time 252 pop 527506 ratio 2.1 space 1600 30 2361 803 rule lifelib g3r2b0200e0s078f70 sumpop 71810112 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000200s04f300 sumpop 0 i 38 
soup time 1596 pop 74 ratio 1.0 space 1600 30 1243 22 rule lifelib g3r2b00e140s027560 sumpop 164400 i 39 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -124 -15 rule lifelib g3r2b013800s077450 sumpop 9648 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0800c0s06c960 sumpop 12276 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0e8000s03e4c0 sumpop 0 i 42 
soup time 1596 pop 27 ratio 1.0 space 1600 30 1469 2 rule lifelib g3r2b029800s055d90 sumpop 43416 i 43 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b008820s052990 sumpop 228 i 44 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -782 -16 rule lifelib g3r2b018280s027510 sumpop 9648 i 45 
soup time 1596 pop 28 ratio 1.0 space 1600 30 -792 9 rule lifelib g3r2b071800s012ae0 sumpop 45024 i 46 
soup time 456 pop 416828 ratio 2.0 space 1600 30 2134 598 rule lifelib g3r2b0c0520s04fed0 sumpop 100882524 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b004000s008350 sumpop 0 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0190a0s01db50 sumpop 657672 i 1 
soup time 384 pop 486210 ratio 2.0 space 1600 30 2123 581 rule lifelib g3r2b008440s07fff0 sumpop 100598700 i 2 
soup time 600 pop 322638 ratio 2.0 space 1600 30 2170 666 rule lifelib g3r2b0b2040s05d7e0 sumpop 101255652 i 3 
soup time 1596 pop 40 ratio 1.0 space 1600 30 830 26 rule lifelib g3r2b040200s0305b0 sumpop 64320 i 4 
soup time 1596 pop 250 ratio 1.0 space 1600 30 1386 29 rule lifelib g3r2b0e0a80s07f570 sumpop 562320 i 5 
soup time 372 pop 535685 ratio 2.1 space 1600 30 2340 819 rule lifelib g3r2b0c2860s07b2f0 sumpop 104204664 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b012000s043500 sumpop 0 i 7 
soup time 1596 pop 192 ratio 1.0 space 1600 30 1342 30 rule lifelib g3r2b030280s0341d0 sumpop 308976 i 8 
soup time 276 pop 669756 ratio 2.1 space 1600 30 2310 823 rule lifelib g3r2b081bc0s06ddd0 sumpop 99927348 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b020800s016c80 sumpop 0 i 10 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b044000s07aba0 sumpop 0 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b028000s03cd30 sumpop 0 i 12 
soup time 528 pop 417359 ratio 2.3 space 1600 30 2004 549 rule lifelib g3r2b065a00s07ff30 sumpop 102761928 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000200s079c40 sumpop 0 i 14 
soup time 444 pop 446232 ratio 2.1 space 1600 30 2288 748 rule lifelib g3r2b030820s03bbf0 sumpop 103720332 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b09c020s06f980 sumpop 0 i 16 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b005060s067e90 sumpop 514968 i 17 
soup time 1596 pop 150 ratio 1.0 space 1600 30 1415 31 rule lifelib g3r2b011040s04fbb0 sumpop 402948 i 18 
soup time 1596 pop 476 ratio 1.0 space 1600 30 1557 30 rule lifelib g3r2b010500s0276f0 sumpop 983604 i 19 
soup time 540 pop 344278 ratio 2.0 space 1600 30 2013 482 rule lifelib g3r2b046140s06f7b0 sumpop 100653252 i 20 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002020s039510 sumpop 0 i 21 
soup time 1596 pop 50 ratio 1.0 space 1600 30 803 24 rule lifelib g3r2b060200s05e730 sumpop 80400 i 22 
soup time 1596 pop 38 ratio 1.0 space 1600 30 662 29 rule lifelib g3r2b031840s063750 sumpop 74124 i 23 
soup time 1596 pop 689 ratio 1.0 space 1600 30 1580 29 rule lifelib g3r2b078180s07c9e0 sumpop 1168032 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b002000s05ba20 sumpop 0 i 25 
soup time 348 pop 571770 ratio 2.0 space 1600 30 2246 725 rule lifelib g3r2b085260s07edb0 sumpop 106229304 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000240s07d380 sumpop 48 i 27 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -96 -10 rule lifelib g3r2b0ac100s03f510 sumpop 9648 i 28 
soup time 1248 pop 133289 ratio 1.7 space 1600 30 1633 225 rule lifelib g3r2b0c2a40s07ebb0 sumpop 100215228 i 29 
soup time 1596 pop 27 ratio 1.0 space 1600 30 1148 30 rule lifelib g3r2b021c00s0359d0 sumpop 43416 i 30 
soup time 492 pop 395548 ratio 2.0 space 1600 30 2168 648 rule lifelib g3r2b008140s04f5f0 sumpop 103337244 i 31 
soup time 1596 pop 18 ratio 0.9 space 1600 30 635 7 rule lifelib g3r2b041000s020db0 sumpop 28944 i 32 
soup time 1596 pop 27 ratio 1.0 space 1600 30 -658 16 rule lifelib g3r2b020880s0316c0 sumpop 43416 i 33 
soup time 348 pop 535516 ratio 2.0 space 1600 30 2167 622 rule lifelib g3r2b012c40s03bfe0 sumpop 100053912 i 34 
soup time 360 pop 554627 ratio 2.0 space 1600 30 2327 812 rule lifelib g3r2b040d80s063fe0 sumpop 106544904 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b090480s07eb40 sumpop 0 i 36 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b042080s035e10 sumpop 0 i 37 
soup time 1596 pop 29 ratio 1.0 space 1600 30 207 6 rule lifelib g3r2b00a440s06bf40 sumpop 390072 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b0048c0s067c00 sumpop 0 i 39 
soup time 1296 pop 127560 ratio 1.6 space 1600 30 1733 292 rule lifelib g3r2b082320s06f1b0 sumpop 100741320 i 40 
soup time 360 pop 555618 ratio 2.0 space 1600 30 2274 744 rule lifelib g3r2b0828a0s06f9f0 sumpop 106079100 i 41 
soup time 480 pop 390961 ratio 1.9 space 1600 30 2054 563 rule lifelib g3r2b09c340s05d770 sumpop 101789124 i 42 
soup time 756 pop 247452 ratio 1.9 space 1600 30 1956 462 rule lifelib g3r2b082440s0329f0 sumpop 101285364 i 43 
soup time 1596 pop 143 ratio 1.0 space 1600 30 1519 24 rule lifelib g3r2b003280s03b1d0 sumpop 243552 i 44 
soup time 564 pop 346464 ratio 2.0 space 1600 30 1867 496 rule lifelib g3r2b005a00s07fdf0 sumpop 101748516 i 45 
soup time 1596 pop 102344 ratio 2.0 space 1600 30 1607 241 rule lifelib g3r2b011300s05f7b0 sumpop 89773632 i 46 
soup time 1596 pop 48 ratio 1.0 space 1600 30 1300 30 rule lifelib g3r2b000000s036bb0 sumpop 77184 i 47 
soup time 420 pop 461002 ratio 2.0 space 1600 30 2080 579 rule lifelib g3r2b01a520s057bc0 sumpop 103642956 i 48 

soup time 1596 pop 1680 ratio 1.0 space 1600 30 1595 30 rule lifelib g3r2b028c00s044fd0 sumpop 2713860 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b042020s07d950 sumpop 1044 i 2 
soup time 1596 pop 242 ratio 1.0 space 1600 30 1254 32 rule lifelib g3r2b003040s00b5e0 sumpop 797604 i 3 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -556 -2 rule lifelib g3r2b080200s067150 sumpop 9648 i 4 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b092000s07eb40 sumpop 0 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b09c440s07ed40 sumpop 0 i 6 
soup time 1596 pop 15 ratio 0.9 space 1600 30 503 -18 rule lifelib g3r2b08e020s063ee0 sumpop 119076 i 7 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -235 -13 rule lifelib g3r2b000080s075c10 sumpop 9648 i 8 
soup time 972 pop 184796 ratio 1.8 space 1600 30 1751 276 rule lifelib g3r2b080e00s07d7f0 sumpop 101757732 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib g3r2b000080s03eb00 sumpop 0 i 10 
soup time 432 pop 463257 ratio 2.0 space 1600 30 2276 769 rule lifelib g3r2b00c860s03f1e0 sumpop 104077860 i 11 
soup time 1596 pop 28 ratio 1.0 space 1600 30 247 21 rule lifelib g3r2b0ac400s01e720 sumpop 45024 i 12 
soup time 1596 pop 252 ratio 1.0 space 1600 30 1413 29 rule lifelib g3r2b090080s05b5d0 sumpop 411984 i 13 
soup time 1596 pop 810 ratio 1.0 space 1600 30 1567 30 rule lifelib g3r2b038400s076fb0 sumpop 1310196 i 14 
